ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-17 17:02:00+00:00,33,57,5910755,744.75,745.5,744.75,745.5,70,G   FMZ0025!
2025-11-17 17:03:00+00:00,33,57,5910755,745.5,745.5,745.25,745.25,25,G   FMZ0025!
2025-11-17 17:04:00+00:00,33,57,5910755,745.25,745.25,745.0,745.0,38,G   FMZ0025!
2025-11-17 17:05:00+00:00,33,57,5910755,745.0,745.25,745.0,745.25,28,G   FMZ0025!
2025-11-17 17:06:00+00:00,33,57,5910755,745.25,745.5,744.75,745.25,192,G   FMZ0025!
2025-11-17 17:07:00+00:00,33,57,5910755,745.25,745.5,745.25,745.25,80,G   FMZ0025!
2025-11-17 17:08:00+00:00,33,57,5910755,745.5,745.5,745.25,745.25,50,G   FMZ0025!
2025-11-17 17:09:00+00:00,33,57,5910755,745.25,745.5,745.25,745.25,71,G   FMZ0025!
2025-11-17 17:10:00+00:00,33,57,5910755,745.0,745.0,744.75,744.75,76,G   FMZ0025!
2025-11-17 17:11:00+00:00,33,57,5910755,744.75,744.75,744.25,744.75,256,G   FMZ0025!
2025-11-17 17:12:00+00:00,33,57,5910755,744.75,745.0,744.5,744.75,60,G   FMZ0025!
2025-11-17 17:13:00+00:00,33,57,5910755,745.0,745.0,745.0,745.0,24,G   FMZ0025!
2025-11-17 17:14:00+00:00,33,57,5910755,745.0,745.25,745.0,745.25,5,G   FMZ0025!
2025-11-17 17:15:00+00:00,33,57,5910755,745.25,745.5,745.25,745.25,31,G   FMZ0025!
2025-11-17 17:16:00+00:00,33,57,5910755,745.25,745.25,745.25,745.25,9,G   FMZ0025!
2025-11-17 17:17:00+00:00,33,57,5910755,745.0,745.25,745.0,745.0,29,G   FMZ0025!
2025-11-17 17:18:00+00:00,33,57,5910755,745.0,745.25,744.25,744.5,225,G   FMZ0025!
2025-11-17 17:19:00+00:00,33,57,5910755,744.5,744.75,744.0,744.25,40,G   FMZ0025!
2025-11-17 17:20:00+00:00,33,57,5910755,744.5,745.25,744.5,745.25,42,G   FMZ0025!
2025-11-17 17:21:00+00:00,33,57,5910755,745.25,745.25,745.25,745.25,32,G   FMZ0025!
2025-11-17 17:22:00+00:00,33,57,5910755,745.25,746.75,745.25,746.75,2017,G   FMZ0025!
2025-11-17 17:23:00+00:00,33,57,5910755,746.75,747.0,746.5,747.0,289,G   FMZ0025!
2025-11-17 17:24:00+00:00,33,57,5910755,747.0,748.0,747.0,748.0,297,G   FMZ0025!
2025-11-17 17:25:00+00:00,33,57,5910755,748.0,748.0,747.75,747.75,51,G   FMZ0025!
2025-11-17 17:26:00+00:00,33,57,5910755,747.5,748.75,747.5,748.5,534,G   FMZ0025!
2025-11-17 17:27:00+00:00,33,57,5910755,748.5,748.5,748.25,748.5,23,G   FMZ0025!
2025-11-17 17:28:00+00:00,33,57,5910755,748.5,748.75,748.5,748.5,107,G   FMZ0025!
2025-11-17 17:29:00+00:00,33,57,5910755,748.75,749.0,748.75,748.75,96,G   FMZ0025!
2025-11-17 17:30:00+00:00,33,57,5910755,748.75,748.75,748.5,748.75,163,G   FMZ0025!
2025-11-17 17:31:00+00:00,33,57,5910755,748.75,749.0,748.5,748.75,270,G   FMZ0025!
2025-11-17 17:32:00+00:00,33,57,5910755,748.25,749.0,748.25,749.0,560,G   FMZ0025!
2025-11-17 17:33:00+00:00,33,57,5910755,749.0,749.0,748.75,749.0,32,G   FMZ0025!
2025-11-17 17:34:00+00:00,33,57,5910755,748.75,749.25,748.75,749.25,177,G   FMZ0025!
2025-11-17 17:35:00+00:00,33,57,5910755,749.25,749.5,749.0,749.25,627,G   FMZ0025!
2025-11-17 17:36:00+00:00,33,57,5910755,749.25,749.25,749.0,749.0,70,G   FMZ0025!
2025-11-17 17:37:00+00:00,33,57,5910755,749.0,749.0,749.0,749.0,26,G   FMZ0025!
2025-11-17 17:38:00+00:00,33,57,5910755,749.0,749.0,748.5,749.0,172,G   FMZ0025!
2025-11-17 17:39:00+00:00,33,57,5910755,748.75,749.0,748.75,748.75,384,G   FMZ0025!
2025-11-17 17:40:00+00:00,33,57,5910755,749.0,749.0,748.25,748.25,138,G   FMZ0025!
2025-11-17 17:41:00+00:00,33,57,5910755,748.25,748.25,748.25,748.25,32,G   FMZ0025!
2025-11-17 17:42:00+00:00,33,57,5910755,748.25,748.75,748.25,748.75,45,G   FMZ0025!
2025-11-17 17:43:00+00:00,33,57,5910755,749.0,749.5,748.75,749.25,293,G   FMZ0025!
2025-11-17 17:44:00+00:00,33,57,5910755,749.25,749.25,749.25,749.25,16,G   FMZ0025!
2025-11-17 17:45:00+00:00,33,57,5910755,749.0,749.75,749.0,749.75,146,G   FMZ0025!
2025-11-17 17:46:00+00:00,33,57,5910755,749.75,749.75,749.5,749.5,35,G   FMZ0025!
2025-11-17 17:47:00+00:00,33,57,5910755,749.75,750.0,749.5,750.0,238,G   FMZ0025!
2025-11-17 17:48:00+00:00,33,57,5910755,750.0,750.0,749.5,749.5,40,G   FMZ0025!
2025-11-17 17:49:00+00:00,33,57,5910755,749.5,749.75,749.5,749.5,16,G   FMZ0025!
2025-11-17 17:50:00+00:00,33,57,5910755,749.5,749.5,749.5,749.5,20,G   FMZ0025!
2025-11-17 17:51:00+00:00,33,57,5910755,749.5,749.5,749.5,749.5,16,G   FMZ0025!
2025-11-17 17:52:00+00:00,33,57,5910755,749.5,749.5,748.75,748.75,147,G   FMZ0025!
2025-11-17 17:53:00+00:00,33,57,5910755,748.75,749.0,748.75,748.75,45,G   FMZ0025!
2025-11-17 17:54:00+00:00,33,57,5910755,748.75,749.0,748.75,749.0,28,G   FMZ0025!
2025-11-17 17:55:00+00:00,33,57,5910755,749.0,749.0,748.75,749.0,25,G   FMZ0025!
2025-11-17 17:56:00+00:00,33,57,5910755,749.0,749.75,749.0,749.75,113,G   FMZ0025!
2025-11-17 17:57:00+00:00,33,57,5910755,749.75,750.0,749.75,750.0,41,G   FMZ0025!
2025-11-17 17:58:00+00:00,33,57,5910755,749.75,750.5,749.75,750.25,344,G   FMZ0025!
2025-11-17 17:59:00+00:00,33,57,5910755,750.25,750.5,750.25,750.25,56,G   FMZ0025!
2025-11-17 18:00:00+00:00,33,57,5910755,750.25,750.25,750.0,750.25,45,G   FMZ0025!
2025-11-17 18:01:00+00:00,33,57,5910755,750.25,750.25,749.75,749.75,41,G   FMZ0025!
2025-11-17 18:02:00+00:00,33,57,5910755,749.75,750.0,749.75,750.0,97,G   FMZ0025!
2025-11-17 18:03:00+00:00,33,57,5910755,749.75,750.0,749.75,750.0,18,G   FMZ0025!
2025-11-17 18:04:00+00:00,33,57,5910755,749.75,750.0,749.5,749.5,22,G   FMZ0025!
2025-11-17 18:05:00+00:00,33,57,5910755,749.75,749.75,749.5,749.5,14,G   FMZ0025!
2025-11-17 18:06:00+00:00,33,57,5910755,749.75,749.75,749.5,749.5,44,G   FMZ0025!
2025-11-17 18:07:00+00:00,33,57,5910755,749.5,749.5,749.0,749.25,57,G   FMZ0025!
2025-11-17 18:08:00+00:00,33,57,5910755,749.25,749.25,749.0,749.25,31,G   FMZ0025!
2025-11-17 18:09:00+00:00,33,57,5910755,749.5,749.75,749.5,749.5,16,G   FMZ0025!
2025-11-17 18:10:00+00:00,33,57,5910755,749.5,749.75,749.0,749.5,76,G   FMZ0025!
2025-11-17 18:11:00+00:00,33,57,5910755,749.25,749.5,749.0,749.5,32,G   FMZ0025!
2025-11-17 18:12:00+00:00,33,57,5910755,749.5,749.5,749.25,749.5,19,G   FMZ0025!
2025-11-17 18:13:00+00:00,33,57,5910755,749.75,750.5,749.75,750.5,124,G   FMZ0025!
2025-11-17 18:14:00+00:00,33,57,5910755,750.25,751.0,750.25,751.0,66,G   FMZ0025!
2025-11-17 18:15:00+00:00,33,57,5910755,751.0,751.25,750.25,750.5,108,G   FMZ0025!
2025-11-17 18:16:00+00:00,33,57,5910755,750.75,750.75,750.25,750.25,35,G   FMZ0025!
2025-11-17 18:17:00+00:00,33,57,5910755,750.25,750.5,750.25,750.5,41,G   FMZ0025!
2025-11-17 18:18:00+00:00,33,57,5910755,750.25,750.5,750.25,750.5,18,G   FMZ0025!
2025-11-17 18:19:00+00:00,33,57,5910755,750.5,750.75,750.5,750.75,54,G   FMZ0025!
2025-11-17 18:20:00+00:00,33,57,5910755,750.75,750.75,750.5,750.75,17,G   FMZ0025!
2025-11-17 18:21:00+00:00,33,57,5910755,750.75,750.75,750.25,750.25,25,G   FMZ0025!
2025-11-17 18:22:00+00:00,33,57,5910755,750.25,750.25,750.0,750.0,4,G   FMZ0025!
2025-11-17 18:23:00+00:00,33,57,5910755,749.75,750.25,749.75,750.25,112,G   FMZ0025!
2025-11-17 18:24:00+00:00,33,57,5910755,750.0,750.25,750.0,750.0,41,G   FMZ0025!
2025-11-17 18:25:00+00:00,33,57,5910755,749.75,750.0,749.75,749.75,10,G   FMZ0025!
2025-11-17 18:26:00+00:00,33,57,5910755,750.0,750.0,749.75,750.0,13,G   FMZ0025!
2025-11-17 18:27:00+00:00,33,57,5910755,750.0,750.5,750.0,750.25,192,G   FMZ0025!
2025-11-17 18:28:00+00:00,33,57,5910755,750.25,750.25,750.0,750.0,14,G   FMZ0025!
2025-11-17 18:29:00+00:00,33,57,5910755,750.0,750.0,749.75,749.75,21,G   FMZ0025!
2025-11-17 18:30:00+00:00,33,57,5910755,749.75,750.0,749.75,750.0,58,G   FMZ0025!
2025-11-17 18:31:00+00:00,33,57,5910755,750.0,750.25,749.75,749.75,167,G   FMZ0025!
2025-11-17 18:32:00+00:00,33,57,5910755,750.0,750.0,749.75,750.0,49,G   FMZ0025!
2025-11-17 18:33:00+00:00,33,57,5910755,750.0,750.25,749.75,750.25,28,G   FMZ0025!
2025-11-17 18:34:00+00:00,33,57,5910755,750.25,750.25,750.0,750.0,39,G   FMZ0025!
2025-11-17 18:35:00+00:00,33,57,5910755,750.0,750.0,749.75,750.0,99,G   FMZ0025!
2025-11-17 18:36:00+00:00,33,57,5910755,750.0,750.0,749.75,750.0,150,G   FMZ0025!
2025-11-17 18:37:00+00:00,33,57,5910755,749.75,749.75,749.25,749.75,239,G   FMZ0025!
2025-11-17 18:38:00+00:00,33,57,5910755,749.5,749.5,749.25,749.25,57,G   FMZ0025!
2025-11-17 18:39:00+00:00,33,57,5910755,749.0,749.0,748.75,749.0,127,G   FMZ0025!
2025-11-17 18:40:00+00:00,33,57,5910755,748.75,749.25,748.5,749.25,87,G   FMZ0025!
2025-11-17 18:41:00+00:00,33,57,5910755,749.0,749.25,749.0,749.0,23,G   FMZ0025!
2025-11-17 18:42:00+00:00,33,57,5910755,749.25,749.75,749.25,749.75,101,G   FMZ0025!
2025-11-17 18:43:00+00:00,33,57,5910755,749.75,749.75,749.5,749.5,109,G   FMZ0025!
2025-11-17 18:44:00+00:00,33,57,5910755,749.5,750.0,749.5,749.75,32,G   FMZ0025!
2025-11-17 18:45:00+00:00,33,57,5910755,749.5,749.75,749.5,749.75,251,G   FMZ0025!
2025-11-17 18:46:00+00:00,33,57,5910755,749.75,750.0,749.75,750.0,44,G   FMZ0025!
2025-11-17 18:47:00+00:00,33,57,5910755,750.25,750.25,749.75,749.75,39,G   FMZ0025!
2025-11-17 18:48:00+00:00,33,57,5910755,749.75,749.75,749.0,749.25,444,G   FMZ0025!
2025-11-17 18:49:00+00:00,33,57,5910755,749.25,749.25,749.0,749.0,3,G   FMZ0025!
2025-11-17 18:50:00+00:00,33,57,5910755,749.0,749.25,749.0,749.25,34,G   FMZ0025!
2025-11-17 18:51:00+00:00,33,57,5910755,749.0,749.0,748.75,749.0,49,G   FMZ0025!
2025-11-17 18:52:00+00:00,33,57,5910755,748.75,749.0,748.75,749.0,6,G   FMZ0025!
2025-11-17 18:53:00+00:00,33,57,5910755,748.75,749.25,748.75,749.25,169,G   FMZ0025!
2025-11-17 18:54:00+00:00,33,57,5910755,749.25,749.25,749.0,749.0,21,G   FMZ0025!
2025-11-17 18:55:00+00:00,33,57,5910755,749.0,749.0,748.5,749.0,56,G   FMZ0025!
2025-11-17 18:56:00+00:00,33,57,5910755,749.0,749.5,749.0,749.5,48,G   FMZ0025!
2025-11-17 18:57:00+00:00,33,57,5910755,749.5,749.75,749.5,749.5,81,G   FMZ0025!
2025-11-17 18:58:00+00:00,33,57,5910755,749.25,749.5,749.25,749.5,18,G   FMZ0025!
2025-11-17 18:59:00+00:00,33,57,5910755,749.75,749.75,749.5,749.75,34,G   FMZ0025!
2025-11-17 19:00:00+00:00,33,57,5910755,750.0,751.25,750.0,751.25,311,G   FMZ0025!
2025-11-17 19:01:00+00:00,33,57,5910755,751.0,751.25,750.75,750.75,97,G   FMZ0025!
2025-11-17 19:02:00+00:00,33,57,5910755,750.5,750.5,750.0,750.25,87,G   FMZ0025!
2025-11-17 19:03:00+00:00,33,57,5910755,750.25,750.5,750.25,750.5,31,G   FMZ0025!
2025-11-17 19:04:00+00:00,33,57,5910755,750.75,751.0,750.5,750.75,28,G   FMZ0025!
2025-11-17 19:05:00+00:00,33,57,5910755,750.75,750.75,750.5,750.75,55,G   FMZ0025!
2025-11-17 19:06:00+00:00,33,57,5910755,750.75,750.75,750.5,750.5,136,G   FMZ0025!
2025-11-17 19:07:00+00:00,33,57,5910755,,,,,11,G   FMZ0025!
2025-11-17 19:08:00+00:00,33,57,5910755,750.5,750.75,750.5,750.75,179,G   FMZ0025!
2025-11-17 19:09:00+00:00,33,57,5910755,750.75,750.75,750.5,750.75,74,G   FMZ0025!
2025-11-17 19:10:00+00:00,33,57,5910755,750.5,750.75,750.5,750.75,79,G   FMZ0025!
2025-11-17 19:11:00+00:00,33,57,5910755,750.75,750.75,750.75,750.75,7,G   FMZ0025!
2025-11-17 19:12:00+00:00,33,57,5910755,750.75,750.75,750.5,750.75,26,G   FMZ0025!
2025-11-17 19:13:00+00:00,33,57,5910755,751.0,751.25,751.0,751.0,143,G   FMZ0025!
2025-11-17 19:14:00+00:00,33,57,5910755,750.75,751.0,750.75,750.75,20,G   FMZ0025!
2025-11-17 19:15:00+00:00,33,57,5910755,750.5,750.75,750.5,750.75,5,G   FMZ0025!
2025-11-17 19:16:00+00:00,33,57,5910755,751.0,751.0,750.75,751.0,14,G   FMZ0025!
2025-11-17 19:17:00+00:00,33,57,5910755,751.25,751.25,751.25,751.25,29,G   FMZ0025!
2025-11-17 19:18:00+00:00,33,57,5910755,751.25,751.75,751.0,751.5,122,G   FMZ0025!
2025-11-17 19:19:00+00:00,33,57,5910755,751.5,751.5,751.25,751.25,68,G   FMZ0025!
2025-11-17 19:20:00+00:00,33,57,5910755,751.25,751.25,750.75,751.0,78,G   FMZ0025!
2025-11-17 19:21:00+00:00,33,57,5910755,751.0,751.0,750.75,750.75,46,G   FMZ0025!
2025-11-17 19:22:00+00:00,33,57,5910755,750.75,750.75,750.75,750.75,23,G   FMZ0025!
2025-11-17 19:23:00+00:00,33,57,5910755,750.5,750.5,750.25,750.25,42,G   FMZ0025!
2025-11-17 19:24:00+00:00,33,57,5910755,750.25,750.75,750.25,750.5,34,G   FMZ0025!
2025-11-17 19:25:00+00:00,33,57,5910755,750.5,750.75,750.25,750.5,39,G   FMZ0025!
2025-11-17 19:26:00+00:00,33,57,5910755,750.75,751.0,750.75,751.0,162,G   FMZ0025!
2025-11-17 19:27:00+00:00,33,57,5910755,751.0,751.0,750.5,750.75,141,G   FMZ0025!
2025-11-17 19:28:00+00:00,33,57,5910755,750.75,751.0,750.0,750.5,165,G   FMZ0025!
2025-11-17 19:29:00+00:00,33,57,5910755,750.5,750.75,750.0,750.0,235,G   FMZ0025!
2025-11-17 19:30:00+00:00,33,57,5910755,750.25,750.25,749.25,750.0,174,G   FMZ0025!
2025-11-17 19:31:00+00:00,33,57,5910755,750.0,750.25,749.75,750.25,23,G   FMZ0025!
2025-11-17 19:32:00+00:00,33,57,5910755,750.0,750.75,750.0,750.75,90,G   FMZ0025!
2025-11-17 19:33:00+00:00,33,57,5910755,750.75,750.75,750.5,750.75,68,G   FMZ0025!
2025-11-17 19:34:00+00:00,33,57,5910755,750.75,750.75,750.5,750.75,32,G   FMZ0025!
2025-11-17 19:35:00+00:00,33,57,5910755,750.5,751.25,750.5,751.25,47,G   FMZ0025!
2025-11-17 19:36:00+00:00,33,57,5910755,751.0,751.5,751.0,751.25,35,G   FMZ0025!
2025-11-17 19:37:00+00:00,33,57,5910755,751.25,751.5,751.0,751.0,32,G   FMZ0025!
2025-11-17 19:38:00+00:00,33,57,5910755,751.0,751.0,750.5,750.5,12,G   FMZ0025!
2025-11-17 19:39:00+00:00,33,57,5910755,750.5,750.5,750.25,750.25,5,G   FMZ0025!
2025-11-17 19:40:00+00:00,33,57,5910755,750.25,750.25,749.75,749.75,32,G   FMZ0025!
2025-11-17 19:41:00+00:00,33,57,5910755,749.75,749.75,749.5,749.75,8,G   FMZ0025!
2025-11-17 19:42:00+00:00,33,57,5910755,749.75,749.75,749.5,749.5,4,G   FMZ0025!
2025-11-17 19:43:00+00:00,33,57,5910755,749.75,749.75,749.5,749.5,5,G   FMZ0025!
2025-11-17 19:44:00+00:00,33,57,5910755,749.75,749.75,749.75,749.75,5,G   FMZ0025!
2025-11-17 19:45:00+00:00,33,57,5910755,749.75,749.75,749.75,749.75,26,G   FMZ0025!
2025-11-17 19:46:00+00:00,33,57,5910755,749.5,749.5,749.5,749.5,2,G   FMZ0025!
2025-11-17 19:47:00+00:00,33,57,5910755,749.75,749.75,749.5,749.75,9,G   FMZ0025!
2025-11-17 19:48:00+00:00,33,57,5910755,750.0,750.0,749.75,749.75,6,G   FMZ0025!
2025-11-17 19:49:00+00:00,33,57,5910755,749.75,749.75,749.75,749.75,3,G   FMZ0025!
2025-11-17 19:50:00+00:00,33,57,5910755,749.5,750.0,749.5,750.0,24,G   FMZ0025!
2025-11-17 19:51:00+00:00,33,57,5910755,750.0,750.25,749.75,749.75,175,G   FMZ0025!
2025-11-17 19:52:00+00:00,33,57,5910755,750.0,750.0,750.0,750.0,5,G   FMZ0025!
2025-11-17 19:53:00+00:00,33,57,5910755,750.0,750.0,749.75,750.0,171,G   FMZ0025!
2025-11-17 19:54:00+00:00,33,57,5910755,750.0,750.0,749.75,750.0,11,G   FMZ0025!
2025-11-17 19:55:00+00:00,33,57,5910755,750.0,750.25,750.0,750.25,14,G   FMZ0025!
2025-11-17 19:56:00+00:00,33,57,5910755,750.25,750.25,750.0,750.0,7,G   FMZ0025!
2025-11-17 19:57:00+00:00,33,57,5910755,750.0,750.0,749.75,749.75,5,G   FMZ0025!
2025-11-17 19:58:00+00:00,33,57,5910755,750.0,750.0,749.75,749.75,5,G   FMZ0025!
2025-11-17 19:59:00+00:00,33,57,5910755,749.75,749.75,749.5,749.75,6,G   FMZ0025!
2025-11-17 20:00:00+00:00,33,57,5910755,749.5,750.0,749.25,749.5,147,G   FMZ0025!
2025-11-17 20:01:00+00:00,33,57,5910755,749.75,750.0,749.75,750.0,18,G   FMZ0025!
2025-11-17 20:02:00+00:00,33,57,5910755,750.0,750.25,750.0,750.25,49,G   FMZ0025!
2025-11-17 20:03:00+00:00,33,57,5910755,750.0,750.25,750.0,750.25,14,G   FMZ0025!
2025-11-17 20:04:00+00:00,33,57,5910755,750.25,750.25,750.25,750.25,26,G   FMZ0025!
2025-11-17 20:05:00+00:00,33,57,5910755,750.5,750.5,750.25,750.25,54,G   FMZ0025!
2025-11-17 20:06:00+00:00,33,57,5910755,750.25,750.5,750.0,750.25,9,G   FMZ0025!
2025-11-17 20:07:00+00:00,33,57,5910755,750.25,750.5,750.0,750.5,12,G   FMZ0025!
2025-11-17 20:08:00+00:00,33,57,5910755,750.25,750.5,750.25,750.5,8,G   FMZ0025!
2025-11-17 20:09:00+00:00,33,57,5910755,750.25,750.5,750.25,750.25,4,G   FMZ0025!
2025-11-17 20:10:00+00:00,33,57,5910755,750.5,750.5,750.0,750.0,14,G   FMZ0025!
2025-11-17 20:11:00+00:00,33,57,5910755,750.25,750.25,750.25,750.25,1,G   FMZ0025!
2025-11-17 20:12:00+00:00,33,57,5910755,750.25,750.25,750.0,750.0,10,G   FMZ0025!
2025-11-17 20:13:00+00:00,33,57,5910755,750.25,750.25,750.0,750.0,5,G   FMZ0025!
2025-11-17 20:14:00+00:00,33,57,5910755,749.75,749.75,749.75,749.75,2,G   FMZ0025!
2025-11-17 20:15:00+00:00,33,57,5910755,750.0,750.0,750.0,750.0,11,G   FMZ0025!
2025-11-17 20:16:00+00:00,33,57,5910755,750.25,750.25,750.25,750.25,2,G   FMZ0025!
2025-11-17 20:17:00+00:00,33,57,5910755,750.0,750.0,749.5,749.5,174,G   FMZ0025!
2025-11-17 20:18:00+00:00,33,57,5910755,749.5,749.75,749.5,749.75,22,G   FMZ0025!
2025-11-17 20:19:00+00:00,33,57,5910755,749.75,749.75,749.5,749.5,7,G   FMZ0025!
2025-11-17 20:20:00+00:00,33,57,5910755,749.5,749.75,749.5,749.75,4,G   FMZ0025!
2025-11-17 20:21:00+00:00,33,57,5910755,749.5,749.5,749.5,749.5,2,G   FMZ0025!
2025-11-17 20:22:00+00:00,33,57,5910755,749.5,749.75,749.5,749.75,9,G   FMZ0025!
2025-11-17 20:23:00+00:00,33,57,5910755,749.75,749.75,749.5,749.5,4,G   FMZ0025!
2025-11-17 20:24:00+00:00,33,57,5910755,749.75,749.75,749.75,749.75,2,G   FMZ0025!
2025-11-17 20:25:00+00:00,33,57,5910755,750.0,750.0,749.75,750.0,8,G   FMZ0025!
2025-11-17 20:26:00+00:00,33,57,5910755,750.0,750.25,750.0,750.0,6,G   FMZ0025!
2025-11-17 20:27:00+00:00,33,57,5910755,749.75,749.75,749.75,749.75,2,G   FMZ0025!
2025-11-17 20:28:00+00:00,33,57,5910755,749.75,749.75,749.75,749.75,3,G   FMZ0025!
2025-11-17 20:29:00+00:00,33,57,5910755,749.75,750.0,749.75,750.0,7,G   FMZ0025!
2025-11-17 20:30:00+00:00,33,57,5910755,750.0,750.0,749.75,749.75,4,G   FMZ0025!
2025-11-17 20:31:00+00:00,33,57,5910755,749.75,749.75,749.25,749.25,42,G   FMZ0025!
2025-11-17 20:32:00+00:00,33,57,5910755,749.25,749.25,749.25,749.25,3,G   FMZ0025!
2025-11-17 20:33:00+00:00,33,57,5910755,749.0,749.0,749.0,749.0,4,G   FMZ0025!
2025-11-17 20:34:00+00:00,33,57,5910755,749.0,749.0,749.0,749.0,1,G   FMZ0025!
2025-11-17 20:35:00+00:00,33,57,5910755,749.25,749.25,749.0,749.25,6,G   FMZ0025!
2025-11-17 20:36:00+00:00,33,57,5910755,749.0,749.0,749.0,749.0,6,G   FMZ0025!
2025-11-17 20:37:00+00:00,33,57,5910755,749.0,749.25,749.0,749.25,3,G   FMZ0025!
2025-11-17 20:38:00+00:00,33,57,5910755,749.0,749.0,748.75,748.75,3,G   FMZ0025!
2025-11-17 20:39:00+00:00,33,57,5910755,748.75,748.75,748.5,748.5,3,G   FMZ0025!
2025-11-17 20:40:00+00:00,33,57,5910755,,,,,3,G   FMZ0025!
2025-11-17 20:41:00+00:00,33,57,5910755,748.5,748.5,748.25,748.5,11,G   FMZ0025!
2025-11-17 20:42:00+00:00,33,57,5910755,748.5,748.5,748.5,748.5,6,G   FMZ0025!
2025-11-17 20:43:00+00:00,33,57,5910755,748.5,748.5,748.5,748.5,1,G   FMZ0025!
2025-11-17 20:44:00+00:00,33,57,5910755,748.5,748.5,748.5,748.5,4,G   FMZ0025!
2025-11-17 20:46:00+00:00,33,57,5910755,748.75,748.75,748.75,748.75,6,G   FMZ0025!
2025-11-17 20:47:00+00:00,33,57,5910755,748.75,748.75,748.75,748.75,12,G   FMZ0025!
2025-11-17 20:48:00+00:00,33,57,5910755,748.75,748.75,748.75,748.75,2,G   FMZ0025!
2025-11-17 20:49:00+00:00,33,57,5910755,748.75,749.0,748.75,749.0,2,G   FMZ0025!
2025-11-17 20:50:00+00:00,33,57,5910755,748.75,749.0,748.75,749.0,2,G   FMZ0025!
2025-11-17 20:51:00+00:00,33,57,5910755,749.0,749.0,749.0,749.0,1,G   FMZ0025!
2025-11-17 20:52:00+00:00,33,57,5910755,749.0,749.0,748.5,748.5,2,G   FMZ0025!
2025-11-17 20:53:00+00:00,33,57,5910755,748.75,748.75,748.75,748.75,18,G   FMZ0025!
2025-11-17 20:54:00+00:00,33,57,5910755,748.5,748.5,748.5,748.5,1,G   FMZ0025!
2025-11-17 20:55:00+00:00,33,57,5910755,748.75,749.0,748.75,749.0,5,G   FMZ0025!
2025-11-17 20:56:00+00:00,33,57,5910755,748.75,748.75,748.75,748.75,3,G   FMZ0025!
2025-11-17 20:57:00+00:00,33,57,5910755,748.75,748.75,748.5,748.5,2,G   FMZ0025!
2025-11-17 20:58:00+00:00,33,57,5910755,748.5,748.5,748.5,748.5,1,G   FMZ0025!
2025-11-17 20:59:00+00:00,33,57,5910755,748.25,748.25,748.25,748.25,3,G   FMZ0025!
2025-11-17 21:00:00+00:00,33,57,5910755,748.5,748.75,748.5,748.75,9,G   FMZ0025!
2025-11-17 21:01:00+00:00,33,57,5910755,748.75,748.75,748.75,748.75,2,G   FMZ0025!
2025-11-17 21:02:00+00:00,33,57,5910755,748.75,748.75,748.75,748.75,7,G   FMZ0025!
2025-11-17 21:04:00+00:00,33,57,5910755,,,,,4,G   FMZ0025!
2025-11-17 21:06:00+00:00,33,57,5910755,748.5,748.75,748.5,748.75,6,G   FMZ0025!
2025-11-17 21:08:00+00:00,33,57,5910755,748.5,748.5,748.5,748.5,4,G   FMZ0025!
2025-11-17 21:10:00+00:00,33,57,5910755,,,,,2,G   FMZ0025!
2025-11-17 21:11:00+00:00,33,57,5910755,748.5,748.5,748.5,748.5,2,G   FMZ0025!
2025-11-17 21:12:00+00:00,33,57,5910755,,,,,2,G   FMZ0025!
2025-11-17 21:13:00+00:00,33,57,5910755,748.25,748.25,748.25,748.25,1,G   FMZ0025!
2025-11-17 21:14:00+00:00,33,57,5910755,,,,,2,G   FMZ0025!
2025-11-17 21:15:00+00:00,33,57,5910755,748.5,748.5,748.5,748.5,33,G   FMZ0025!
2025-11-17 21:16:00+00:00,33,57,5910755,,,,,2,G   FMZ0025!
2025-11-17 21:17:00+00:00,33,57,5910755,748.25,748.25,748.25,748.25,22,G   FMZ0025!
2025-11-17 21:18:00+00:00,33,57,5910755,748.25,748.25,748.0,748.0,16,G   FMZ0025!
2025-11-17 21:20:00+00:00,33,57,5910755,,,,,2,G   FMZ0025!
2025-11-17 21:22:00+00:00,33,57,5910755,748.0,748.0,747.75,747.75,31,G   FMZ0025!
2025-11-17 21:23:00+00:00,33,57,5910755,,,,,1,G   FMZ0025!
2025-11-17 21:24:00+00:00,33,57,5910755,748.0,748.25,748.0,748.25,12,G   FMZ0025!
2025-11-17 21:26:00+00:00,33,57,5910755,,,,,2,G   FMZ0025!
2025-11-17 21:27:00+00:00,33,57,5910755,748.0,748.0,748.0,748.0,1,G   FMZ0025!
2025-11-17 21:28:00+00:00,33,57,5910755,748.25,748.25,748.25,748.25,2,G   FMZ0025!
2025-11-17 21:29:00+00:00,33,57,5910755,748.25,748.25,748.25,748.25,3,G   FMZ0025!
2025-11-17 21:30:00+00:00,33,57,5910755,,,,,3,G   FMZ0025!
2025-11-17 21:32:00+00:00,33,57,5910755,747.75,747.75,747.75,747.75,3,G   FMZ0025!
2025-11-17 21:34:00+00:00,33,57,5910755,748.0,748.0,748.0,748.0,9,G   FMZ0025!
2025-11-17 21:36:00+00:00,33,57,5910755,747.75,747.75,747.75,747.75,10,G   FMZ0025!
2025-11-17 21:38:00+00:00,33,57,5910755,747.75,747.75,747.75,747.75,3,G   FMZ0025!
